timestamp,open,high,low,close,volume,wap,barCount
2024-12-17,156.49,159.98,156.49,157.92,2707749,158.153,16277
2024-12-18,158.49,161.16,152.32,153.05,4188355,157.605,25532
2024-12-19,154.09,155.47,150.06,150.4,4278256,151.423,26452
2024-12-20,149.58,154.57,149.43,152.89,5111096,152.056,26277
2024-12-23,155.66,158.69,154.55,158.24,4188615,157.044,24737
2024-12-24,158.64,159.4,157.54,159.36,1276071,158.534,7553
2024-12-26,157.69,159.56,157.35,158.53,1347643,158.741,8029
2024-12-27,157.12,157.75,155.52,157.24,1771070,156.71,11542
2024-12-30,155.41,156.13,153.8,154.58,2379073,154.934,15226
2024-12-31,154.72,155.84,153.21,153.62,1649639,154.036,10397
2025-01-02,155.01,157.51,152.79,153.64,2064498,154.609,13574
2025-01-03,155.49,158.44,154.49,157.83,2946074,157.0,18933
2025-01-06,159.66,165.67,159.33,159.85,4926210,162.162,28351
2025-01-07,162.0,163.45,159.25,160.52,3199699,161.344,20148
2025-01-08,160.05,160.19,156.94,159.08,3125692,158.566,20547
2025-01-10,157.71,158.28,155.55,156.98,2842517,156.787,18780
2025-01-13,155.29,157.37,154.8,157.13,2631571,156.473,17633
2025-01-14,160.14,161.01,156.55,159.53,3260642,158.868,20624
2025-01-15,162.63,165.45,162.09,164.41,4226914,164.41,26547
2025-01-16,165.35,165.84,161.28,161.43,2787739,163.046,18291
2025-01-17,165.38,165.61,163.1,164.56,3392595,164.892,16823
2025-01-21,166.01,168.68,165.35,167.27,3346230,167.241,19714
2025-01-22,168.35,172.09,168.19,170.24,3514185,170.616,20800
2025-01-23,170.38,174.38,169.38,174.36,3678136,172.406,23537
2025-01-24,175.1,175.2,171.94,172.11,2932374,173.143,18042
2025-01-27,172.11,172.2,167.28,171.18,6808802,170.095,47955
2025-01-28,170.29,173.49,169.81,171.55,4576012,171.11,29938
2025-01-29,171.55,173.49,170.22,171.71,2898941,171.526,17749
2025-01-30,172.45,173.54,170.97,171.93,2835958,172.312,18059
2025-01-31,172.73,176.79,172.29,172.93,3871146,174.565,24654
2025-02-03,168.89,172.58,168.06,170.24,3671053,170.417,22791
2025-02-04,168.68,173.79,168.5,173.04,2836135,172.571,17070
2025-02-05,173.0,176.55,169.9,175.86,5844464,173.602,36511
2025-02-06,167.84,169.49,165.4,169.32,9914636,167.738,55243
2025-02-07,169.67,171.3,166.06,167.96,4220793,168.113,27500
2025-02-10,169.73,171.8,169.0,171.36,3469974,170.633,21138
2025-02-11,169.65,172.7,169.11,171.99,2860529,171.691,15914
2025-02-12,169.8,170.93,168.24,170.29,3050055,169.705,18936
2025-02-13,170.19,172.36,169.47,172.15,3151786,171.391,19178
2025-02-14,172.6,172.82,171.04,172.23,2453445,172.03,15993
2025-02-18,173.26,173.72,171.23,173.64,2904116,172.996,18895
2025-02-19,173.99,176.5,173.35,175.22,3645063,175.312,23180
2025-02-20,176.0,176.39,172.9,173.7,3366206,173.835,21417
2025-02-21,174.97,175.43,165.21,165.43,6768422,168.49,41859
2025-02-24,165.94,166.59,160.99,161.1,4671559,163.418,32347
2025-02-25,161.74,163.33,159.44,161.22,3911851,161.171,23942
2025-02-26,161.97,164.14,160.93,162.1,2569442,162.477,15291
2025-02-27,162.34,163.25,154.1,154.44,3933706,157.749,26164
2025-02-28,155.44,157.31,153.4,157.17,3888728,155.83,25011
2025-03-03,158.99,160.08,152.52,153.62,3704957,156.185,23783
2025-03-04,155.27,157.2,151.35,154.46,4299110,154.119,27437
2025-03-05,155.04,159.15,153.03,158.49,3192248,156.31,19806
2025-03-06,154.25,157.88,154.09,156.04,3686861,155.859,23479
2025-03-07,155.22,161.82,155.22,161.22,4128357,158.718,24762
2025-03-10,157.35,159.26,152.61,154.98,4633003,156.07,30397
2025-03-11,154.85,156.23,150.86,153.1,3533557,153.369,21880
2025-03-12,154.2,155.86,151.92,152.8,3434060,153.714,21339
2025-03-13,152.59,155.63,150.42,151.94,2846318,152.681,16897
2025-03-14,153.56,156.95,153.54,156.58,2373442,155.994,15173
2025-03-17,155.6,158.72,155.44,157.95,2526046,157.035,15971
2025-03-18,157.94,159.73,155.92,156.29,3151165,157.526,20216
2025-03-19,156.35,160.52,155.06,158.26,2556498,157.845,15333
2025-03-20,158.0,159.12,156.52,157.95,1993511,157.777,13745
2025-03-21,154.92,157.42,153.56,156.82,3052793,155.696,14186
2025-03-24,159.99,161.0,158.8,160.08,2355013,160.213,14506
2025-03-25,159.96,161.47,159.42,160.15,1786843,160.495,12463
2025-03-26,159.45,160.81,156.85,158.39,2575714,158.429,17815
2025-03-27,158.21,159.25,155.75,157.97,2272355,157.837,15650
2025-03-28,156.92,157.64,151.56,152.72,2993109,153.436,20413
2025-03-31,150.81,153.85,147.88,153.61,3381655,151.421,22196
2025-04-01,152.63,153.32,150.26,153.05,2502662,152.116,17595
2025-04-02,150.79,155.46,150.37,154.08,2295847,153.524,16345
2025-04-03,146.8,147.4,138.56,139.42,9157395,141.366,62505
2025-04-04,134.34,135.86,126.68,127.46,10159421,130.793,66132
2025-04-07,124.65,137.2,120.8,129.72,9347606,128.412,63981
2025-04-08,131.2,135.29,121.74,124.66,8196155,129.148,57547
2025-04-09,125.19,144.86,124.19,143.59,10311854,136.534,69720
2025-04-10,136.87,139.06,129.29,134.4,7312780,134.295,53297
2025-04-11,134.0,140.65,131.11,139.25,6045587,136.644,38189
2025-04-14,142.75,143.11,136.83,139.19,3729853,139.604,23458
2025-04-15,139.64,140.84,138.03,138.6,3548024,139.11,25415
2025-04-16,133.68,137.31,131.79,135.74,4395903,134.826,30109
2025-04-17,137.53,138.15,135.71,136.66,3722883,136.935,24788
2025-04-21,134.73,136.55,133.36,136.14,3376187,134.561,22928
2025-04-22,136.74,139.1,136.49,138.74,3340156,138.167,22908
2025-04-23,142.26,143.88,139.78,140.46,4388861,141.783,30447
2025-04-24,142.78,147.82,141.99,147.21,4328938,146.232,29539
2025-04-25,146.08,149.2,146.08,148.56,2480120,147.763,18254
2025-04-28,147.79,149.3,145.43,147.62,2988490,146.864,20757
2025-04-29,146.66,148.26,145.52,146.88,3374600,146.991,24054
2025-04-30,145.19,148.85,143.88,148.46,4756954,146.896,34540
2025-05-01,138.78,138.96,134.87,135.21,13841306,136.379,81211
2025-05-02,137.76,141.41,137.29,139.81,8058147,139.694,48843
2025-05-05,138.3,140.77,138.29,139.44,3972177,139.798,23943
2025-05-06,137.82,140.8,137.46,139.9,4162236,139.419,25738
2025-05-07,140.38,144.7,140.24,144.3,5431884,142.536,36041
2025-05-08,145.64,147.5,143.89,145.1,4546515,145.711,29791
2025-05-09,145.75,146.99,144.6,145.18,3630351,145.611,22303
2025-05-12,154.08,154.36,149.83,152.12,5762113,151.803,35481
2025-05-13,152.0,153.29,150.96,151.34,5314763,152.094,35532
2025-05-14,151.69,153.27,150.43,152.98,3362442,152.248,20823
2025-05-15,151.71,153.39,150.18,152.61,3406307,152.036,24143
2025-05-16,152.61,153.06,151.3,152.5,2979622,152.492,17968
2025-05-19,150.99,153.82,150.11,153.7,3442289,152.459,19804
2025-05-20,153.21,153.89,151.92,153.82,2377060,153.006,16926
2025-05-21,153.46,156.13,150.83,151.31,4723834,153.387,30082
2025-05-22,151.39,151.58,147.22,147.37,4840517,148.616,29579
2025-05-23,143.42,146.49,141.77,145.38,3875593,144.195,26025
2025-05-27,147.68,149.35,146.43,148.63,4157741,148.518,27634
2025-05-28,148.82,149.49,147.36,147.6,2809259,148.342,17611
2025-05-29,150.11,150.5,147.24,148.34,2772800,148.446,18106
2025-05-30,147.97,148.02,143.48,145.2,3951005,145.492,26166
2025-06-02,144.68,147.21,144.48,146.63,2715281,146.103,17753
2025-06-03,146.71,149.78,145.51,148.94,2701120,148.524,17986
2025-06-04,149.89,150.05,147.38,149.05,3092148,149.145,19592
2025-06-05,148.81,150.08,147.0,147.56,2802127,148.541,18645
2025-06-06,149.8,150.59,149.05,149.24,2574016,149.744,16926
2025-06-09,151.77,156.12,151.16,155.41,5358253,155.01,36251
2025-06-10,156.19,159.51,155.07,159.13,4226373,158.263,27522
2025-06-11,160.0,162.14,157.7,159.48,5058897,159.951,34151
2025-06-12,159.08,159.61,157.95,158.7,2795007,158.661,19281
2025-06-13,156.34,157.17,154.44,154.72,3925225,155.493,27341
2025-06-16,157.23,158.45,155.64,156.87,3513388,156.745,24545
2025-06-17,156.65,157.58,154.39,154.46,3188396,155.827,22055
2025-06-18,155.09,156.1,153.15,153.63,3105449,154.575,20414
2025-06-20,154.43,155.12,150.63,151.32,4117296,152.664,20263
2025-06-23,151.04,153.52,149.68,153.14,2879071,152.048,19474
2025-06-24,154.87,156.3,154.15,155.71,3208365,155.486,21135
2025-06-25,156.1,156.54,154.59,155.93,2290478,155.636,15321
2025-06-26,156.5,158.42,155.91,158.19,2956213,157.586,18624
2025-06-27,158.65,161.1,157.57,158.54,3936556,159.12,23923
2025-06-30,158.39,159.86,157.8,159.26,3128368,158.852,17138
2025-07-01,158.21,161.65,157.98,159.4,4322597,159.667,26194
2025-07-02,159.68,162.79,158.8,162.32,4439895,161.333,29769
2025-07-03,163.25,163.96,162.09,162.21,1992008,163.124,11980
2025-07-07,161.19,161.49,157.57,158.09,3462703,158.753,22780
2025-07-08,159.47,161.83,158.61,159.45,3217649,159.942,19759
2025-07-09,159.4,161.49,158.25,159.35,1980714,159.439,11630
2025-07-10,158.99,160.29,157.79,159.09,2826193,159.298,19189
2025-07-11,158.86,159.17,157.15,157.46,3098027,158.008,18699
2025-07-14,156.46,156.5,153.48,154.29,4134602,154.269,24365
2025-07-15,156.44,156.71,154.12,154.3,3294540,155.079,21531
2025-07-16,154.39,154.5,151.54,154.07,3600558,153.479,26698
2025-07-17,153.08,153.53,151.8,152.61,3331833,152.782,22607
2025-07-18,153.04,155.43,152.73,154.8,2993444,154.17,17175
2025-07-21,154.86,159.93,154.86,158.97,3729036,158.629,24272
2025-07-22,158.81,159.04,156.17,157.99,2882408,157.872,20187
2025-07-23,158.36,160.04,156.93,159.88,3268188,158.986,22846
2025-07-24,158.5,159.09,156.78,158.84,2398864,158.208,16401
2025-07-25,158.9,159.2,157.41,158.4,2075946,158.433,13285
2025-07-28,159.76,161.96,159.16,161.05,4460134,160.793,27066
2025-07-29,161.89,163.6,161.14,162.08,4275744,162.569,27307
2025-07-30,163.0,163.27,158.78,159.06,6312828,160.353,39268
2025-07-31,152.91,156.81,145.57,146.76,13752327,149.632,82473
2025-08-01,146.46,149.17,145.79,148.19,6400252,147.61,43048
2025-08-04,148.51,150.79,147.07,147.51,3782663,148.165,23084
2025-08-05,148.52,148.65,145.67,146.71,3430113,146.991,21628
2025-08-06,146.67,146.71,144.11,145.84,3871876,145.503,23595
2025-08-07,148.32,148.32,144.81,145.9,3225526,146.085,19854
2025-08-08,146.35,148.02,145.69,147.56,2306288,147.451,14227
2025-08-11,148.58,151.06,147.71,147.97,3336305,148.981,20471
2025-08-12,148.8,153.9,148.56,153.73,4173556,152.596,26402
2025-08-13,153.97,157.11,153.63,156.59,3271600,155.952,21317
2025-08-14,154.9,158.65,154.9,158.09,3187241,157.656,21193
2025-08-15,157.92,159.26,156.69,157.85,3495270,157.853,21917
2025-08-18,157.78,159.75,157.24,158.9,2226076,158.919,14335
2025-08-19,159.18,159.43,156.05,156.25,2801017,156.986,19100
2025-08-20,156.53,156.64,153.46,155.44,3409294,154.991,23296
2025-08-21,155.14,155.2,153.05,154.13,2417055,154.095,13735
2025-08-22,154.98,159.89,154.56,158.01,3612276,158.194,23118
2025-08-25,157.63,158.05,155.4,156.42,2187295,156.38,13075
2025-08-26,157.66,159.96,157.41,159.17,2917242,159.283,18617
2025-08-27,158.36,159.97,157.8,159.77,2316815,159.074,14775
2025-08-28,160.06,161.22,159.03,160.8,2756503,160.21,16360
2025-08-29,159.53,161.6,159.4,160.73,3080740,160.723,20618
2025-09-02,157.82,158.94,154.6,158.78,3746488,156.751,21886
2025-09-03,159.4,159.57,156.06,157.28,2446145,157.254,14179
2025-09-04,156.2,159.86,154.47,159.71,3212947,158.091,18825
2025-09-05,160.39,163.49,159.15,159.84,3515166,160.343,19859
2025-09-08,160.29,160.29,158.01,160.24,2907810,159.501,16284
2025-09-09,160.36,161.61,157.57,158.66,3283556,159.327,16292
2025-09-10,158.38,159.21,156.61,158.95,3631336,157.917,21930
2025-09-11,159.19,162.07,157.96,161.51,3494836,160.969,21736
2025-09-12,161.33,162.33,159.58,161.83,2362462,161.158,15227
2025-09-15,161.4,162.68,160.21,161.22,2431005,161.058,13511
2025-09-16,161.7,165.0,161.5,164.14,3529764,163.912,22466
2025-09-17,164.68,166.37,163.23,165.26,2789652,164.859,17867
2025-09-18,166.88,168.86,166.22,168.13,4027409,167.578,25244
2025-09-19,169.27,169.58,166.29,166.85,4521228,168.117,21451
2025-09-22,166.82,170.22,165.92,169.72,2668502,168.796,17849
2025-09-23,169.76,170.85,168.3,169.53,2323842,169.555,14183
2025-09-24,169.05,174.44,168.67,173.55,4252710,172.668,25966
2025-09-25,171.21,171.97,167.93,169.68,3798016,170.045,23360
2025-09-26,169.68,170.93,168.13,169.2,1890832,169.444,12673
2025-09-29,169.2,169.84,164.76,165.3,3149999,166.315,20718
2025-09-30,165.64,166.84,164.87,166.36,2326186,166.107,16111
2025-10-01,165.9,166.77,164.49,166.49,2261080,165.61,15442
2025-10-02,167.75,169.54,167.18,168.85,2430680,168.425,15242
2025-10-03,168.68,171.75,168.68,169.18,1992616,169.956,13636
2025-10-06,170.54,170.88,167.72,168.62,3263758,169.013,20622
2025-10-07,169.99,171.98,165.14,165.46,2946340,167.591,19592
2025-10-08,166.24,168.55,163.88,167.77,2682779,166.832,17190
2025-10-09,167.37,167.61,163.23,165.66,3075084,164.87,20079
2025-10-10,164.81,165.09,153.35,153.59,6978938,157.677,42657
2025-10-13,155.95,162.39,155.78,161.78,4645398,160.306,31045
2025-10-14,159.3,164.27,159.26,161.74,3787729,162.378,26744
2025-10-15,164.24,164.24,160.31,162.97,3065885,162.176,19232
2025-10-16,164.49,165.19,162.21,164.08,2493260,163.968,16242
2025-10-17,163.11,163.79,161.67,163.45,2230954,162.869,13208
2025-10-20,163.34,167.65,162.06,167.04,3170200,166.07,20993
2025-10-21,166.54,169.24,166.2,168.83,2599928,168.192,17653
2025-10-22,167.49,169.78,166.02,169.27,4272403,168.081,28382
2025-10-23,168.32,171.25,167.88,170.03,2802684,170.153,19019
2025-10-24,171.69,172.42,168.47,168.94,2859830,169.981,17447
2025-10-27,169.07,205.95,168.82,187.68,55635457,192.241,268951
2025-10-28,183.93,185.91,179.41,181.03,12037840,181.82,61053
2025-10-29,182.11,183.49,178.2,178.67,5885453,180.69,34208
2025-10-30,178.67,179.88,177.19,177.26,3716180,178.52,23628
2025-10-31,178.26,182.15,176.83,180.9,4797937,180.721,30730
2025-11-03,182.95,183.45,179.09,180.72,4399770,180.611,26965
2025-11-04,177.48,179.34,172.29,172.84,5419561,175.218,36060
2025-11-05,174.76,183.43,174.32,179.72,9607208,179.695,61922
2025-11-06,177.8,178.51,170.06,173.2,8312326,173.826,51254
2025-11-07,172.88,174.25,168.25,170.89,5742127,170.29,37412
2025-11-10,173.8,174.8,169.5,171.57,4621965,171.418,27869
2025-11-11,171.0,175.98,171.0,173.98,3981960,174.036,27322
2025-11-12,175.07,177.42,174.88,176.67,5045684,176.492,26661
2025-11-13,176.62,178.83,173.03,174.5,3916485,175.36,26394
2025-11-14,171.78,175.69,171.4,173.98,3242911,174.079,20187
2025-11-17,172.92,174.84,165.17,166.75,5501999,168.713,34172
2025-11-18,164.89,166.79,161.39,165.06,5383929,164.195,34565
2025-11-19,164.69,167.51,164.11,166.11,3643924,166.139,23596
2025-11-20,167.46,168.88,158.85,159.59,4960062,162.935,32242
2025-11-21,161.31,165.27,159.1,163.3,5125234,162.314,28267
2025-11-24,164.38,166.94,163.72,165.06,3970803,165.768,27432
2025-11-25,163.99,164.97,161.87,163.3,3774123,163.394,23462
2025-11-26,164.12,166.25,163.15,165.14,3245273,165.059,19628
2025-11-28,165.03,168.19,164.13,168.09,2649450,166.722,16497
2025-12-01,165.91,169.03,165.5,168.04,2764740,167.741,17207
2025-12-02,168.53,171.17,167.64,170.7,3252157,169.669,22141
2025-12-03,170.9,175.09,170.35,175.07,3381957,173.111,23038
2025-12-04,174.41,174.93,173.23,174.35,3379226,174.093,19083
2025-12-05,174.74,177.25,174.5,174.81,4128400,175.743,23306
2025-12-08,174.81,175.5,173.72,175.31,2791750,174.601,19169
2025-12-09,174.5,176.35,172.32,176.0,2857142,175.022,18155
2025-12-10,175.81,183.44,175.25,182.21,4964218,180.499,30756
2025-12-11,181.37,181.64,178.09,181.27,3032676,179.578,20380
2025-12-12,181.13,183.11,177.87,178.29,3509001,179.922,23641
2025-12-15,179.72,180.31,176.39,179.26,3373574,178.98,22081
2025-12-16,178.89,179.19,174.81,176.12,2875767,176.444,19527
2025-12-17,176.12,177.48,172.05,172.34,2933181,173.858,20376
2025-12-18,175.83,177.08,173.52,174.19,3606040,175.164,24339
2025-12-19,174.27,177.19,174.2,175.25,4516217,175.433,20754
2025-12-22,177.5,178.32,173.89,174.22,2365366,175.254,15371
2025-12-23,173.61,175.27,173.51,174.75,1682528,174.624,10840
2025-12-24,175.04,175.49,174.41,174.77,776186,174.948,4920
2025-12-26,175.0,175.5,174.35,174.81,1086032,175.005,6865
2025-12-29,174.01,175.19,172.79,173.43,1413928,173.67,8796
2025-12-30,174.06,174.4,173.34,173.65,1341270,173.863,8389
2025-12-31,173.61,173.78,171.01,171.05,1758239,172.087,10502
2026-01-02,173.73,174.68,172.2,172.98,2592229,173.331,16774
2026-01-05,175.46,178.85,174.01,176.31,3599423,176.708,22464
2026-01-06,177.07,184.45,176.62,182.45,5073725,182.019,30563
2026-01-07,182.4,184.07,177.11,180.19,4502060,179.093,28572
2026-01-08,178.89,184.31,176.2,181.87,3749104,180.872,22680
2026-01-09,178.12,179.44,174.8,177.78,4870219,177.786,30053
2026-01-12,175.8,175.88,169.24,169.27,6739406,171.444,41696
2026-01-13,166.98,168.35,164.97,165.29,4459694,166.482,27652
2026-01-14,163.66,164.74,162.35,164.54,3917370,163.691,25016
2026-01-15,166.45,166.5,161.03,161.39,4491478,162.832,28088
2026-01-16,161.39,161.7,159.21,159.42,4720683,160.312,24358
2026-01-20,154.53,157.72,153.25,154.07,5719297,155.08,34449
2026-01-21,156.33,157.53,154.62,156.37,4588549,156.256,30147
2026-01-22,158.47,159.43,156.81,157.8,3343479,157.982,21310
2026-01-23,157.04,157.98,154.85,155.82,3377173,156.282,20102
2026-01-26,154.64,156.2,154.3,154.52,4180004,154.9,23871
2026-01-27,156.33,156.74,152.66,153.04,4154517,154.377,23988
2026-01-28,152.23,154.0,150.4,152.7,4201676,152.621,24647
2026-01-29,152.92,153.23,149.73,152.22,4351381,151.621,26313
2026-01-30,149.96,153.07,149.83,151.59,3221153,151.928,20831
2026-02-02,150.97,153.64,150.82,152.62,3869070,152.503,22712
2026-02-03,150.72,150.72,144.3,147.18,5746393,146.923,34492
2026-02-04,148.71,153.47,148.17,148.89,9258249,150.258,56183
2026-02-05,132.9,139.33,132.73,136.3,17697533,136.464,100146
2026-02-06,136.88,139.15,135.27,137.34,7564130,137.618,50342
2026-02-09,137.1,139.94,136.5,138.93,5535443,138.6,35303
2026-02-10,138.12,140.41,136.79,140.09,4766109,139.748,30303
2026-02-11,140.03,142.39,139.11,141.04,4854901,141.193,31608
2026-02-12,140.86,141.5,136.74,138.47,5969482,138.625,38417
2026-02-13,137.18,141.48,136.74,140.7,5669945,139.463,31653
2026-02-17,141.0,143.5,140.01,142.63,5139671,142.096,33899
2026-02-18,143.5,144.48,140.72,143.24,4147530,143.461,27497
2026-02-19,141.88,142.32,139.9,141.27,4345997,140.806,28360
2026-02-20,140.31,144.07,140.1,142.88,4326522,142.692,27442
2026-02-23,141.97,144.06,139.64,140.41,4152559,141.127,23444
2026-02-24,142.56,146.37,142.06,144.78,4656502,144.952,30219
2026-02-25,145.6,146.03,144.02,145.82,3381523,145.198,22713
2026-02-26,145.75,146.94,144.52,145.59,4346056,145.707,29714
2026-02-27,142.86,143.91,141.35,142.36,5079441,142.322,30919
2026-03-02,137.62,142.01,136.89,141.03,4916833,139.675,30778
2026-03-03,138.25,139.2,136.3,138.13,3999739,137.97,25534
2026-03-04,138.22,139.89,137.42,139.51,4804303,138.809,28305
2026-03-05,137.59,139.66,135.8,137.0,4037954,137.286,27273
2026-03-06,134.22,137.18,133.42,135.69,4279056,135.613,27246
2026-03-09,133.49,138.58,132.46,138.11,6119299,136.458,31996
2026-03-10,134.7,136.75,132.16,135.2,5820231,134.826,35829
2026-03-11,136.41,138.2,133.96,134.12,3863767,135.034,23831
2026-03-12,133.47,134.87,130.61,131.15,4205096,132.196,25948
2026-03-13,131.1,133.42,129.22,129.82,3952625,130.741,21681
2026-03-16,131.18,131.87,128.94,129.39,4299184,129.927,26619
2026-03-17,133.52,134.05,131.18,131.59,4915795,132.109,29795
2026-03-18,130.73,132.74,129.93,130.47,4636060,130.927,30760
2026-03-19,129.4,132.68,128.9,131.28,4776439,131.224,30093
2026-03-20,130.95,132.75,129.77,129.9,7656116,130.866,38728
2026-03-23,133.15,133.97,127.41,128.35,4852772,129.672,29102
2026-03-24,128.44,129.18,127.31,128.67,3517547,128.409,21177
2026-03-25,130.5,131.93,129.95,130.35,2966457,130.957,19155
2026-03-26,128.48,132.34,128.31,130.54,5112751,131.114,30797
2026-03-27,129.96,130.04,126.67,127.11,3666727,128.139,22196
2026-03-30,127.25,128.6,126.34,127.07,3774984,127.468,24742
2026-03-31,128.47,129.29,125.78,128.78,4872126,127.944,31688
2026-04-01,128.07,130.23,126.98,127.28,4715298,128.476,30059
2026-04-02,125.47,127.0,124.01,126.8,3751548,125.951,23154
2026-04-06,126.46,127.43,123.71,125.73,3673094,125.923,21202
2026-04-07,124.92,125.41,121.99,124.07,4006012,123.558,24710
2026-04-08,128.65,128.89,125.62,127.51,5540520,126.944,34314
2026-04-09,127.26,128.59,126.8,127.75,3412694,127.613,20813
2026-04-10,128.8,130.61,127.85,128.06,3357912,128.929,20462
2026-04-13,127.94,131.31,126.46,131.24,4232902,129.418,25371
2026-04-14,132.05,132.94,131.05,132.84,3088042,132.058,17616
2026-04-15,133.44,134.34,132.28,133.05,4541077,133.145,23610
2026-04-16,131.79,135.71,131.79,134.47,3277669,134.278,19949
2026-04-17,136.69,136.97,134.41,136.2,4136578,136.08,22964
2026-04-20,136.41,138.5,136.08,137.52,3942479,137.49,21617
2026-04-21,137.85,138.38,135.04,135.56,4816517,136.63,28022
2026-04-22,136.64,137.49,135.55,136.07,3765591,136.313,21113
2026-04-23,135.86,136.99,132.05,133.95,5093094,134.326,30733
2026-04-24,145.61,151.54,143.58,148.85,16121183,147.733,83421
2026-04-27,156.24,161.0,147.05,150.26,23704346,151.392,108453
2026-04-28,145.08,151.5,144.0,150.0,10466068,148.691,59288
2026-04-29,151.69,157.29,151.0,156.0,15507223,155.099,86254
2026-04-30,172.05,186.89,163.56,179.58,37651334,177.646,179835
